"","psi","p","surveyLength","intervalLength","nSurveys","radius","placement","instOcc","dailyOcc","seasonOcc","density","iteration"
"634",-0.152220429503419,-1.96756345426796,4,"none",3,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"635",0.89962894624876,-2.21433219290536,5,"none",3,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"636",-1.53970893348307,-0.581135023042553,6,"none",3,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"637",-0.668891417601959,-1.53595318886664,7,"none",3,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"638",-0.138504517403203,-1.731478322788,8,"none",3,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"639",-0.522064154345898,-1.14339809649985,9,"none",3,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"640",-0.564352321725008,-0.831092966683747,10,"none",3,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"641",-0.766268177424164,-0.727799080986907,11,"none",3,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"642",-0.939136935302221,-0.542371431080567,12,"none",3,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"643",-0.554573957052394,-0.754659419842519,13,"none",3,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"644",-0.128762370737276,-1.10200806227074,14,"none",3,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"645",-0.990222742491698,-0.129649066703375,15,"none",3,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"646",-0.257639646738175,-0.968074555051738,16,"none",3,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"647",-0.51732020643722,-0.627495905784257,17,"none",3,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"648",-0.873525645995756,-0.281538687948391,18,"none",3,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"649",-0.447387391822839,-0.362827494282437,19,"none",3,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"650",-0.684921238234496,-0.0507161816968521,20,"none",3,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"651",-0.711251910097024,-0.260513707351195,21,"none",3,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"652",-0.658896111755023,-0.12325445590215,22,"none",3,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"653",-0.235352709152465,-0.698016702888611,23,"none",3,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"654",-0.296898113206565,-0.44333599132359,24,"none",3,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"655",-0.774138522887647,-0.0988418792152121,25,"none",3,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"656",-0.558429630722971,-0.354924414375217,26,"none",3,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"657",-0.302772938983676,-0.243841073713289,27,"none",3,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"658",-0.48916722070346,-0.0355580659940129,28,"none",3,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"659",-0.662868820383047,0.0386476317591963,29,"none",3,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"660",-0.478476256566624,-0.188450441282728,30,"none",3,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"661",-0.312531280047814,-1.70473945722779,1,"none",2,100,"systematic",0.255839265938934,0.794761904761905,1,0.1,1
"662",0.944436346364837,-1.6094282280947,2,"none",2,100,"systematic",0.255839265938934,0.794761904761905,1,0.1,1
"663",-0.672059945591822,-0.470071436326021,3,"none",2,100,"systematic",0.255839265938934,0.794761904761905,1,0.1,1
"664",-0.488487044083207,0.0513000709029961,4,"none",2,100,"systematic",0.255839265938934,0.794761904761905,1,0.1,1
"665",0.205662931005758,-0.485463967920669,5,"none",2,100,"systematic",0.255839265938934,0.794761904761905,1,0.1,1
"666",-0.0769610755982285,0.0800428872808963,6,"none",2,100,"systematic",0.255839265938934,0.794761904761905,1,0.1,1
"667",-0.39159538426874,0.182321828190007,7,"none",2,100,"systematic",0.255839265938934,0.794761904761905,1,0.1,1
"668",-0.378855593300541,0.521317773293785,8,"none",2,100,"systematic",0.255839265938934,0.794761904761905,1,0.1,1
"669",-0.31249979064758,0.469978523264031,9,"none",2,100,"systematic",0.255839265938934,0.794761904761905,1,0.1,1
"670",-0.292052931426951,0.692899375389346,10,"none",2,100,"systematic",0.255839265938934,0.794761904761905,1,0.1,1
"671",-0.0415948053923765,0.502101991453241,11,"none",2,100,"systematic",0.255839265938934,0.794761904761905,1,0.1,1
"672",-0.0495641751495847,0.646656457687246,12,"none",2,100,"systematic",0.255839265938934,0.794761904761905,1,0.1,1
"673",0.10190439639901,0.606136900961254,13,"none",2,100,"systematic",0.255839265938934,0.794761904761905,1,0.1,1
"674",0.041680687131187,0.780091265428102,14,"none",2,100,"systematic",0.255839265938934,0.794761904761905,1,0.1,1
"675",0.023157890869405,0.459533001846599,15,"none",2,100,"systematic",0.255839265938934,0.794761904761905,1,0.1,1
"676",0.0163959749964396,0.867393303043139,16,"none",2,100,"systematic",0.255839265938934,0.794761904761905,1,0.1,1
"677",-0.163406278167126,0.884202464169112,17,"none",2,100,"systematic",0.255839265938934,0.794761904761905,1,0.1,1
"678",0.25528629251274,0.570549958025918,18,"none",2,100,"systematic",0.255839265938934,0.794761904761905,1,0.1,1
"679",0.532760300919627,0.254886596455709,19,"none",2,100,"systematic",0.255839265938934,0.794761904761905,1,0.1,1
"680",0.083367392646265,0.944371569949392,20,"none",2,100,"systematic",0.255839265938934,0.794761904761905,1,0.1,1
"681",0.283546756275047,0.613109989375809,21,"none",2,100,"systematic",0.255839265938934,0.794761904761905,1,0.1,1
"682",0.479430434360266,0.503868924731295,22,"none",2,100,"systematic",0.255839265938934,0.794761904761905,1,0.1,1
"683",0.0628343176242895,1.02948490534613,23,"none",2,100,"systematic",0.255839265938934,0.794761904761905,1,0.1,1
"684",0.139593136179355,0.897726259475822,24,"none",2,100,"systematic",0.255839265938934,0.794761904761905,1,0.1,1
"685",0.375966640454524,0.616187298695025,25,"none",2,100,"systematic",0.255839265938934,0.794761904761905,1,0.1,1
"686",0.00892856880067618,1.08091280875553,26,"none",2,100,"systematic",0.255839265938934,0.794761904761905,1,0.1,1
"687",0.440066255824249,0.802347943368611,27,"none",2,100,"systematic",0.255839265938934,0.794761904761905,1,0.1,1
"688",0.282243061448925,0.732369883938693,28,"none",2,100,"systematic",0.255839265938934,0.794761904761905,1,0.1,1
"689",0.369457722286814,1.02340848091891,29,"none",2,100,"systematic",0.255839265938934,0.794761904761905,1,0.1,1
"690",0.298513668750521,0.958890324589298,30,"none",2,100,"systematic",0.255839265938934,0.794761904761905,1,0.1,1
"691",4.62384314473053,-3.46721664049219,1,"none",2,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"692",4.62387099159031,-3.46721688712762,2,"none",2,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"693",-2.31366176283627,-0.693105831434524,3,"none",2,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"694",-0.575359436738398,-1.6094364926264,4,"none",2,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"695",-1.31740975448612,-0.810931082935556,5,"none",2,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"696",-1.81009743438152,0.133497402083624,6,"none",2,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"697",-1.12546099350295,-0.916291119960238,7,"none",2,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"698",-0.0408730064927527,-1.79126890565252,8,"none",2,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"699",-1.26275513913747,-0.0953099854997505,9,"none",2,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"700",-1.23324117652383,-0.318389233061053,10,"none",2,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"701",-0.575439954562942,-0.693081269793955,11,"none",2,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"702",-1.2627551402618,-0.0953099857957586,12,"none",2,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"703",-0.705131503117419,-0.628814651431021,13,"none",2,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"704",-1.41585529033069,0.575373163427622,14,"none",2,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"705",-0.575439954579635,-0.693081269772076,15,"none",2,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"706",-1.04380363307126,-0.0800435412794599,16,"none",2,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"707",-0.40365823664047,-0.459607833636582,17,"none",2,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"708",-0.944461746674823,2.11979488805646e-07,18,"none",2,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"709",-0.550719092625078,-0.251201367827796,19,"none",2,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"710",-0.936209542650307,-0.154150431091841,20,"none",2,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"711",-0.723870628063999,-0.287084871988625,21,"none",2,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"712",-0.452078440837586,-0.305119582339887,22,"none",2,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"713",-0.617517631449142,-0.34798287790349,23,"none",2,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"714",-0.845779435607581,0.0645547502184765,24,"none",2,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"715",-0.835250775247092,0.182138313381296,25,"none",2,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"716",-0.201559335324384,-0.692417556936063,26,"none",2,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"717",-0.295463173008253,-0.510826510549333,27,"none",2,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"718",-0.753588421903846,-0.000209544382067475,28,"none",2,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"719",-0.47763346258017,-0.171837757685796,29,"none",2,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"720",-0.477633462575932,-0.171837757692152,30,"none",2,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"721",6.11825660315319,-2.34269479384438,1,"24Hours",4,100,"systematic",0.255839265938934,0.794761904761905,1,0.1,1
"722",0.4871069684054,-1.01308665204051,2,"24Hours",4,100,"systematic",0.255839265938934,0.794761904761905,1,0.1,1
"723",0.80019160757036,-1.06036034695664,3,"24Hours",4,100,"systematic",0.255839265938934,0.794761904761905,1,0.1,1
"724",0.572567707196298,-0.76886242622755,4,"24Hours",4,100,"systematic",0.255839265938934,0.794761904761905,1,0.1,1
"725",0.508684846546805,-0.505301624389206,5,"24Hours",4,100,"systematic",0.255839265938934,0.794761904761905,1,0.1,1
"726",0.311524948242853,-0.340207226648058,6,"24Hours",4,100,"systematic",0.255839265938934,0.794761904761905,1,0.1,1
"727",0.57959472212456,-0.222359989067155,7,"24Hours",4,100,"systematic",0.255839265938934,0.794761904761905,1,0.1,1
"728",0.615268355606317,-0.198234848242998,8,"24Hours",4,100,"systematic",0.255839265938934,0.794761904761905,1,0.1,1
"729",0.610033792517661,-0.0863153943467874,9,"24Hours",4,100,"systematic",0.255839265938934,0.794761904761905,1,0.1,1
"730",0.668268458371139,-0.109366205439603,10,"24Hours",4,100,"systematic",0.255839265938934,0.794761904761905,1,0.1,1
"731",0.725217501180097,0.107694328165335,11,"24Hours",4,100,"systematic",0.255839265938934,0.794761904761905,1,0.1,1
"732",0.755809026016048,0.160696926150017,12,"24Hours",4,100,"systematic",0.255839265938934,0.794761904761905,1,0.1,1
"733",0.62362615110435,0.306377269907336,13,"24Hours",4,100,"systematic",0.255839265938934,0.794761904761905,1,0.1,1
"734",0.675544090023608,0.280238997925807,14,"24Hours",4,100,"systematic",0.255839265938934,0.794761904761905,1,0.1,1
"735",0.728689495520572,0.254834031108683,15,"24Hours",4,100,"systematic",0.255839265938934,0.794761904761905,1,0.1,1
"736",0.63246244133766,0.267897165920979,16,"24Hours",4,100,"systematic",0.255839265938934,0.794761904761905,1,0.1,1
"737",0.874417369150251,0.254566702083337,17,"24Hours",4,100,"systematic",0.255839265938934,0.794761904761905,1,0.1,1
"738",0.916419590778332,0.283817827851882,18,"24Hours",4,100,"systematic",0.255839265938934,0.794761904761905,1,0.1,1
"739",0.874417369162387,0.254566702082695,19,"24Hours",4,100,"systematic",0.255839265938934,0.794761904761905,1,0.1,1
"740",1.02406372869633,0.271395499817992,20,"24Hours",4,100,"systematic",0.255839265938934,0.794761904761905,1,0.1,1
"741",0.916419590783994,0.283817827852138,21,"24Hours",4,100,"systematic",0.255839265938934,0.794761904761905,1,0.1,1
"742",0.976159694786206,0.458489136375302,22,"24Hours",4,100,"systematic",0.255839265938934,0.794761904761905,1,0.1,1
"743",1.05937672548804,0.332789775579149,23,"24Hours",4,100,"systematic",0.255839265938934,0.794761904761905,1,0.1,1
"744",1.17449655598623,0.319560158740784,24,"24Hours",4,100,"systematic",0.255839265938934,0.794761904761905,1,0.1,1
"745",0.934253658149923,0.415561451374491,25,"24Hours",4,100,"systematic",0.255839265938934,0.794761904761905,1,0.1,1
"746",1.07450721764469,0.491336518718285,26,"24Hours",4,100,"systematic",0.255839265938934,0.794761904761905,1,0.1,1
"747",0.963170248750534,0.526488899735473,27,"24Hours",4,100,"systematic",0.255839265938934,0.794761904761905,1,0.1,1
"748",1.05892615346478,0.574210274991565,28,"24Hours",4,100,"systematic",0.255839265938934,0.794761904761905,1,0.1,1
"749",1.11755931234307,0.547973655344264,29,"24Hours",4,100,"systematic",0.255839265938934,0.794761904761905,1,0.1,1
"750",1.23412565093655,0.529550276606583,30,"24Hours",4,100,"systematic",0.255839265938934,0.794761904761905,1,0.1,1
"751",-2.1369114737395,-1.45349368934034,1,"24Hours",4,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"752",6.58036589891415,-3.56428813295554,2,"24Hours",4,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"753",-1.15038592101012,-1.53835179102071,3,"24Hours",4,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"754",-0.517464947393683,-1.98770787025932,4,"24Hours",4,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"755",-0.343387589106147,-1.87873438627219,5,"24Hours",4,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"756",6.46212994361924,-2.89062959836173,6,"24Hours",4,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"757",-0.412308811898307,-1.50287872720754,7,"24Hours",4,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"758",-0.288691618758667,-1.5498979431454,8,"24Hours",4,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"759",-0.216375951824935,-1.34099314521209,9,"24Hours",4,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"760",0.133838785808155,-1.52927724418278,10,"24Hours",4,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"761",-0.109798822088138,-1.31527519236591,11,"24Hours",4,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"762",0.100969887986831,-1.38682024343255,12,"24Hours",4,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"763",-0.183632350441429,-1.17098773135522,13,"24Hours",4,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"764",0.173634138934048,-1.10672711906471,14,"24Hours",4,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"765",0.214750003133876,-1.25795554005307,15,"24Hours",4,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"766",0.205055913787672,-1.36060059602921,16,"24Hours",4,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"767",-0.0508508462310392,-1.11858872844583,17,"24Hours",4,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"768",-0.0272217229111835,-1.08026202680147,18,"24Hours",4,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"769",0.899418846695476,-1.42783769895304,19,"24Hours",4,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"770",-0.0348107194326106,-0.870497822643692,20,"24Hours",4,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"771",0.521380236417954,-1.09324389702809,21,"24Hours",4,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"772",0.0369667928911637,-0.826551261556055,22,"24Hours",4,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"773",0.358164792001687,-1.16448034275678,23,"24Hours",4,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"774",0.36921379691956,-1.01308656917034,24,"24Hours",4,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"775",0.348912456382617,-0.937527426374815,25,"24Hours",4,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"776",0.671726083264235,-1.06245653224182,26,"24Hours",4,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"777",0.551864365973134,-0.965500861257599,27,"24Hours",4,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"778",0.702020952480631,-1.03701153906233,28,"24Hours",4,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"779",0.935294418814591,-1.05844496107282,29,"24Hours",4,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"780",0.804011231126967,-0.969246466286397,30,"24Hours",4,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"781",-0.19396543280087,-1.53595328363036,1,"24Hours",3,100,"systematic",0.255839265938934,0.794761904761905,1,0.1,1
